0,67.33,12.34,635.40,8070.00,12.41
1,63.44,12.34,642.00,7392.00,12.40
2,58.12,12.34,645.50,7408.00,12.40
3,58.42,12.34,649.20,7212.00,12.40
4,59.05,12.34,647.40,7084.00,12.40
5,61.15,12.36,577.20,7128.00,12.42
6,68.55,12.35,602.10,7438.00,12.42
7,59.74,12.35,576.00,7118.00,12.41
8,59.23,12.35,575.50,7108.00,12.41
9,57.77,12.34,605.50,7472.00,12.40
10,63.53,12.36,599.10,7392.00,12.42
11,57.54,12.36,647.30,7684.00,12.41
12,57.43,12.36,652.70,7780.00,12.41
13,57.33,12.36,646.30,8026.00,12.41
14,60.15,12.36,649.50,7924.00,12.42
15,62.70,12.34,595.00,7936.00,12.41
16,65.93,12.34,581.80,7996.00,12.40
17,64.68,12.34,578.10,7910.00,12.41
18,62.11,12.36,612.80,8006.00,12.42
19,62.17,12.36,659.20,8142.00,12.42
20,73.32,12.34,638.10,7880.00,12.41
21,64.84,12.36,610.20,7536.00,12.42
22,62.71,12.36,625.00,7720.00,12.42
23,58.79,12.34,655.10,8090.00,12.40
24,64.03,12.34,670.80,7884.00,12.40
25,62.75,12.34,665.40,7600.00,12.40
26,64.40,12.34,671.20,7828.00,12.41
27,63.97,12.34,654.00,7734.00,12.40
28,61.29,12.34,652.20,7174.00,12.40
29,59.30,12.34,592.20,7314.00,12.40
30,58.98,12.34,633.70,7818.00,12.40
31,61.85,12.34,612.20,7554.00,12.40
32,60.15,12.34,625.60,7716.00,12.40
33,65.06,12.35,604.90,7464.00,12.42
34,66.23,12.35,587.00,8238.00,12.42
35,66.15,12.35,594.70,8140.00,12.42
36,65.09,12.35,587.70,7786.00,12.41
37,64.99,12.35,631.50,7228.00,12.42
38,60.79,12.35,578.70,7146.00,12.41
39,57.51,12.34,607.80,7504.00,12.40
40,58.25,12.34,586.50,7238.00,12.40
41,58.97,12.34,582.50,7190.00,12.40
42,66.37,12.34,617.90,8064.00,12.41
43,67.85,12.33,678.40,8062.00,12.40
44,64.86,12.34,638.90,7914.00,12.40
45,64.51,12.35,650.70,8028.00,12.41
46,64.76,12.35,643.00,7936.00,12.41
47,64.30,12.36,620.70,7672.00,12.42
48,65.23,12.35,616.20,7616.00,12.41
49,63.61,12.35,624.30,7714.00,12.42
50,64.92,12.34,632.70,7828.00,12.41
51,64.10,12.34,581.80,7812.00,12.41
52,64.91,12.35,580.40,8026.00,12.42
53,64.58,12.34,604.20,8016.00,12.41
54,63.68,12.34,575.40,8116.00,12.40
55,59.61,12.34,631.50,7792.00,12.40
56,59.43,12.33,578.10,7134.00,12.39
57,63.20,12.36,590.50,7288.00,12.42
58,59.56,12.36,659.80,7124.00,12.42
59,57.94,12.36,649.40,7136.00,12.41
60,57.41,12.34,638.70,7380.00,12.40
