0,66.94,12.36,715.20,8834.00,12.43
1,63.09,12.38,633.50,7832.00,12.44
2,64.97,12.36,630.20,7796.00,12.43
3,60.83,12.37,605.40,7488.00,12.43
4,61.04,12.36,678.40,8382.00,12.43
5,60.04,12.37,667.50,8248.00,12.43
6,69.90,12.37,628.20,8378.00,12.44
7,66.16,12.38,612.90,8326.00,12.44
8,66.82,12.38,651.00,8756.00,12.44
9,67.36,12.37,668.90,8962.00,12.44
10,66.48,12.37,660.20,7458.00,12.43
11,60.78,12.37,600.80,7428.00,12.43
12,62.81,12.36,619.30,7658.00,12.42
13,65.94,12.36,688.80,8510.00,12.43
14,68.20,12.36,624.00,7714.00,12.43
15,65.03,12.36,685.40,8468.00,12.43
16,66.38,12.36,678.90,8392.00,12.43
17,61.41,12.36,629.40,7782.00,12.43
18,67.58,12.37,668.70,8264.00,12.44
19,64.49,12.37,726.00,9234.00,12.43
20,71.39,12.37,641.70,8428.00,12.44
21,66.94,12.38,638.50,8642.00,12.44
22,69.70,12.37,649.50,8442.00,12.44
23,69.29,12.37,640.30,7916.00,12.44
24,66.18,12.37,629.10,7782.00,12.43
25,62.00,12.36,609.10,7534.00,12.43
26,67.26,12.35,643.90,7962.00,12.42
27,64.90,12.36,640.80,7916.00,12.42
28,68.78,12.35,640.10,7910.00,12.42
29,71.12,12.35,659.30,8152.00,12.42
30,70.30,12.36,671.70,8304.00,12.43
31,72.70,12.36,702.90,8684.00,12.44
32,62.66,12.36,691.30,8552.00,12.42
33,64.88,12.36,665.50,8268.00,12.42
34,66.56,12.35,679.00,8156.00,12.42
35,61.73,12.36,663.00,8550.00,12.42
36,69.56,12.38,645.00,8560.00,12.45
37,70.95,12.38,666.60,8248.00,12.45
38,72.35,12.35,713.10,8818.00,12.42
39,68.44,12.36,654.00,8084.00,12.43
40,66.09,12.36,676.80,8362.00,12.43
41,68.31,12.37,710.50,8778.00,12.44
42,69.31,12.36,671.90,8306.00,12.43
43,67.96,12.36,720.90,8914.00,12.43
44,65.21,12.38,699.50,8654.00,12.45
45,64.88,12.37,643.00,7962.00,12.44
46,61.60,12.38,598.40,7402.00,12.44
47,68.93,12.36,643.80,8854.00,12.43
48,70.62,12.36,631.50,8776.00,12.43
49,69.42,12.36,605.00,8674.00,12.43
50,66.87,12.37,602.30,8258.00,12.43
51,71.40,12.36,640.00,8602.00,12.43
52,68.60,12.36,712.80,8814.00,12.43
53,70.89,12.36,688.00,8514.00,12.43
54,67.37,12.37,691.20,8556.00,12.44
55,69.97,12.36,693.30,8578.00,12.43
56,65.49,12.38,671.10,8742.00,12.44
57,61.42,12.38,648.70,8032.00,12.44
58,66.49,12.37,652.80,8074.00,12.44
59,64.65,12.37,685.40,8484.00,12.44
60,63.48,12.37,607.30,7510.00,12.44
61,64.34,12.38,643.80,7956.00,12.44
62,65.13,12.38,661.60,7976.00,12.45
63,68.64,12.37,696.70,7910.00,12.44
64,74.93,12.36,636.10,7776.00,12.43
65,67.31,12.38,606.90,8760.00,12.44
66,70.38,12.38,697.80,8632.00,12.45
67,72.56,12.36,672.40,8324.00,12.44
68,70.25,12.38,631.40,7816.00,12.45
69,62.06,12.38,679.90,8412.00,12.44
70,66.97,12.36,728.80,7884.00,12.43
71,63.23,12.36,625.80,7736.00,12.43
72,62.17,12.36,668.50,8260.00,12.42
73,62.51,12.36,680.20,8408.00,12.43
74,72.01,12.36,712.70,8822.00,12.43
75,60.59,12.38,706.80,8742.00,12.44
76,63.52,12.36,713.80,7972.00,12.42
77,64.28,12.36,726.80,8052.00,12.42
78,64.14,12.37,710.70,7782.00,12.43
79,61.19,12.36,694.50,7674.00,12.43
80,64.75,12.36,621.90,7694.00,12.42
81,64.47,12.36,655.60,8106.00,12.43
82,64.05,12.36,641.90,7940.00,12.43
83,60.50,12.37,629.20,7776.00,12.43
84,69.89,12.36,629.60,8782.00,12.43
85,70.95,12.36,648.50,9428.00,12.43
86,66.76,12.36,609.30,7534.00,12.42
87,64.91,12.36,608.00,7520.00,12.42
88,64.42,12.36,649.60,8028.00,12.42
89,60.59,12.36,623.70,7714.00,12.42
90,60.91,12.36,611.90,7566.00,12.42
91,72.28,12.36,593.80,7346.00,12.44
92,66.18,12.37,668.90,8634.00,12.44
93,66.09,12.38,677.30,7750.00,12.45
94,59.57,12.38,672.50,7982.00,12.44
95,61.10,12.37,670.90,7910.00,12.43
96,65.50,12.36,687.40,8500.00,12.43
97,69.87,12.36,655.80,8110.00,12.43
98,68.16,12.38,615.70,8686.00,12.45
99,72.18,12.37,644.60,8668.00,12.44
100,69.48,12.37,668.60,8268.00,12.44
101,68.29,12.37,714.70,8832.00,12.44
102,68.27,12.37,705.90,8720.00,12.44
103,70.85,12.36,684.50,8460.00,12.43
104,60.11,12.37,683.80,7432.00,12.43
105,67.38,12.36,661.60,8602.00,12.42
106,68.62,12.36,646.30,8844.00,12.42
107,71.87,12.36,627.90,8552.00,12.43
108,71.13,12.35,696.40,8614.00,12.42
109,71.17,12.35,682.40,8442.00,12.42
110,71.72,12.36,719.80,8896.00,12.43
