0,69.64,12.34,615.20,8408.00,12.41
1,73.28,12.34,708.90,8750.00,12.41
2,74.40,12.34,752.80,9284.00,12.41
3,71.85,12.33,713.50,8804.00,12.40
4,72.77,12.34,685.90,8474.00,12.42
5,65.90,12.35,686.20,8474.00,12.41
6,67.52,12.34,675.30,8526.00,12.40
7,68.17,12.33,689.10,8684.00,12.40
8,64.62,12.34,689.00,8034.00,12.40
9,61.96,12.35,679.40,7792.00,12.41
10,65.62,12.34,733.60,7664.00,12.41
11,64.31,12.35,724.20,7740.00,12.41
12,62.74,12.34,617.80,7628.00,12.41
13,61.65,12.34,668.90,8258.00,12.41
14,71.63,12.35,682.80,8432.00,12.42
15,68.63,12.36,615.70,8432.00,12.43
16,67.88,12.36,711.40,8786.00,12.42
17,70.45,12.36,724.00,8932.00,12.43
18,73.84,12.34,695.00,8572.00,12.42
19,68.22,12.35,750.20,9254.00,12.42
20,68.34,12.34,724.00,8942.00,12.41
21,73.36,12.35,716.00,8840.00,12.42
22,64.36,12.36,689.80,7474.00,12.42
23,59.77,12.35,701.10,7608.00,12.41
24,65.12,12.34,688.80,7740.00,12.41
25,63.72,12.36,716.00,7970.00,12.42
26,62.59,12.35,642.50,8140.00,12.41
27,62.69,12.35,685.90,8468.00,12.41
28,73.26,12.36,655.50,8104.00,12.43
29,69.37,12.36,632.80,7826.00,12.43
30,68.57,12.36,700.80,8658.00,12.43
31,68.01,12.36,703.00,8686.00,12.42
32,63.64,12.35,621.00,7672.00,12.42
33,59.90,12.36,637.20,7878.00,12.42
34,69.75,12.35,688.60,8618.00,12.42
35,69.97,12.36,644.50,8936.00,12.43
36,71.90,12.36,603.60,8480.00,12.44
37,69.63,12.36,602.70,8222.00,12.43
38,71.23,12.35,636.70,8622.00,12.42
39,72.20,12.35,728.70,8998.00,12.42
40,70.95,12.35,686.60,8488.00,12.42
41,69.24,12.36,606.00,7490.00,12.43
42,70.96,12.36,656.20,9004.00,12.43
43,67.88,12.35,605.90,8628.00,12.42
44,68.56,12.34,641.00,8828.00,12.41
45,71.59,12.35,653.70,9080.00,12.42
46,72.04,12.34,704.20,8694.00,12.41
47,71.42,12.35,672.70,8306.00,12.42
48,72.10,12.34,696.10,8588.00,12.41
49,69.89,12.34,729.90,9004.00,12.41
50,71.52,12.35,710.10,8776.00,12.42
51,67.28,12.34,622.70,7694.00,12.41
52,70.03,12.34,660.30,8464.00,12.41
53,73.87,12.34,663.20,8808.00,12.41
54,71.82,12.35,654.00,8598.00,12.42
55,63.82,12.35,687.40,8644.00,12.42
56,70.58,12.34,706.20,8018.00,12.41
57,67.16,12.34,702.40,7694.00,12.41
58,62.46,12.35,681.00,8162.00,12.41
59,62.10,12.34,680.40,8120.00,12.41
60,68.75,12.34,640.90,7914.00,12.41
61,63.80,12.34,672.50,8300.00,12.41
62,67.19,12.35,764.70,9428.00,12.42
63,67.29,12.34,717.10,8850.00,12.41
64,71.35,12.34,648.10,7998.00,12.42
65,70.81,12.34,655.60,8098.00,12.41
66,73.87,12.34,708.10,8768.00,12.41
67,72.19,12.35,646.00,8740.00,12.42
68,64.35,12.36,671.60,7890.00,12.42
69,60.11,12.35,706.00,7580.00,12.41
70,68.85,12.34,648.50,8016.00,12.41
71,69.32,12.34,616.70,7622.00,12.41
72,65.60,12.35,618.00,8324.00,12.41
73,65.27,12.35,639.60,8350.00,12.41
74,64.18,12.34,677.70,8166.00,12.40
75,63.39,12.35,667.70,7600.00,12.41
76,72.18,12.35,608.60,8792.00,12.42
77,70.12,12.36,726.20,8968.00,12.43
78,66.14,12.36,709.20,8766.00,12.43
79,66.33,12.36,684.60,8460.00,12.43
80,63.41,12.36,740.30,9146.00,12.42
81,64.85,12.36,729.60,9014.00,12.43
82,63.56,12.34,723.80,8940.00,12.40
83,61.80,12.35,683.10,7478.00,12.41
84,72.68,12.33,687.40,8628.00,12.40
85,69.60,12.34,686.50,8474.00,12.41
86,75.11,12.33,631.80,7798.00,12.41
87,68.56,12.34,651.20,8042.00,12.41
