0,62.84,12.36,623.80,7720.00,12.43
1,60.43,12.37,631.40,7808.00,12.43
2,61.46,12.37,610.90,7590.00,12.43
3,63.88,12.37,616.70,7746.00,12.44
4,67.93,12.36,661.90,7566.00,12.43
5,68.30,12.36,665.70,8556.00,12.42
6,69.87,12.35,673.60,8668.00,12.42
7,67.84,12.36,686.90,8484.00,12.42
8,68.13,12.35,605.80,7490.00,12.42
9,64.37,12.36,609.40,7534.00,12.42
10,65.35,12.36,644.70,7970.00,12.43
11,69.65,12.37,621.60,7684.00,12.44
12,70.88,12.37,636.20,7858.00,12.44
13,73.68,12.36,647.60,8478.00,12.43
14,63.92,12.36,731.00,8642.00,12.42
15,69.46,12.35,644.30,9140.00,12.42
16,69.65,12.35,704.50,8714.00,12.42
17,68.89,12.36,674.00,8340.00,12.42
18,71.99,12.35,709.00,8766.00,12.42
19,62.82,12.36,700.60,8660.00,12.43
20,62.87,12.37,653.10,8078.00,12.43
21,71.54,12.36,620.90,7674.00,12.43
22,73.82,12.36,629.20,8422.00,12.43
23,72.49,12.36,682.00,8854.00,12.43
24,68.66,12.36,612.40,8972.00,12.42
25,66.84,12.36,606.00,8314.00,12.43
26,71.87,12.36,626.10,8228.00,12.44
27,69.53,12.36,680.10,8414.00,12.43
28,62.35,12.38,683.70,8448.00,12.44
29,63.31,12.37,709.70,7652.00,12.44
30,66.06,12.37,708.00,8310.00,12.43
31,66.07,12.37,665.50,7704.00,12.44
32,66.44,12.37,670.30,8222.00,12.43
33,66.90,12.36,688.30,7952.00,12.43
34,73.03,12.37,604.70,7482.00,12.44
35,59.71,12.36,619.00,7654.00,12.42
36,60.68,12.35,627.60,7760.00,12.41
37,63.41,12.36,665.40,8222.00,12.42
38,65.91,12.37,662.50,8186.00,12.44
39,62.42,12.38,662.10,7408.00,12.44
40,64.05,12.36,696.60,7562.00,12.42
41,63.52,12.36,700.20,7622.00,12.42
42,69.10,12.37,617.10,8772.00,12.44
43,67.25,12.37,604.00,8756.00,12.44
44,72.05,12.36,635.10,8418.00,12.43
45,69.38,12.36,631.40,7802.00,12.43
46,69.91,12.37,672.00,8306.00,12.44
47,60.10,12.37,663.50,8202.00,12.43
48,64.21,12.36,628.80,7772.00,12.42
49,65.23,12.36,670.70,8288.00,12.42
50,71.40,12.35,706.50,8726.00,12.42
51,64.47,12.36,721.10,8906.00,12.42
52,64.99,12.36,688.30,8678.00,12.43
53,62.13,12.37,686.90,8524.00,12.43
54,66.72,12.36,715.00,8602.00,12.43
55,66.89,12.36,691.70,8988.00,12.43
56,61.46,12.36,619.90,7662.00,12.42
57,65.45,12.36,624.50,7720.00,12.43
58,70.84,12.36,641.70,7926.00,12.43
59,67.83,12.36,640.70,7980.00,12.43
60,60.53,12.37,680.40,7600.00,12.43
61,69.73,12.36,676.40,7782.00,12.43
62,66.42,12.35,688.30,8196.00,12.42
63,60.66,12.35,635.30,7852.00,12.41
64,64.39,12.36,670.00,8278.00,12.42
65,64.47,12.36,676.80,8360.00,12.42
66,65.25,12.35,679.60,8398.00,12.42
67,65.41,12.37,712.00,8804.00,12.44
68,66.26,12.37,635.10,8510.00,12.44
69,66.57,12.37,687.10,7828.00,12.43
70,61.99,12.36,618.20,7644.00,12.42
71,64.41,12.35,683.70,8458.00,12.42
72,60.73,12.37,693.30,8572.00,12.43
73,64.72,12.36,664.50,8222.00,12.42
74,69.66,12.36,704.10,8392.00,12.43
75,70.13,12.34,730.40,7546.00,12.41
76,70.32,12.35,625.90,8658.00,12.42
77,67.78,12.37,609.20,8452.00,12.44
78,68.45,12.37,610.70,8062.00,12.44
79,71.12,12.36,638.10,7894.00,12.43
80,70.59,12.36,635.50,7858.00,12.43
81,67.17,12.38,618.20,7644.00,12.44
82,67.66,12.38,614.10,7592.00,12.44
83,68.57,12.36,589.90,7298.00,12.43
84,69.65,12.37,624.60,7600.00,12.44
85,65.80,12.37,641.20,8142.00,12.44
86,59.27,12.37,697.60,8330.00,12.43
87,65.56,12.36,638.20,7898.00,12.43
88,61.45,12.37,626.00,7744.00,12.43
89,59.92,12.37,644.70,7972.00,12.43
90,61.77,12.36,669.80,8284.00,12.43
91,71.76,12.37,610.20,7540.00,12.44
92,63.94,12.37,668.30,8084.00,12.44
93,65.85,12.36,750.60,7838.00,12.43
94,72.03,12.36,672.50,8442.00,12.43
95,71.19,12.36,650.00,7890.00,12.44
96,68.69,12.36,731.20,7868.00,12.43
97,66.48,12.37,638.50,7894.00,12.43
98,70.19,12.36,636.60,8546.00,12.43
99,68.97,12.37,642.40,8098.00,12.44
100,71.96,12.37,653.20,8176.00,12.44
101,70.40,12.36,662.80,8334.00,12.43
102,66.85,12.37,612.20,7572.00,12.44
103,66.31,12.38,644.90,7972.00,12.44
104,65.99,12.38,639.20,7900.00,12.44
105,63.54,12.36,684.40,8458.00,12.42
106,64.76,12.37,636.80,7872.00,12.44
107,60.53,12.36,697.00,8532.00,12.42
108,60.42,12.37,713.60,8180.00,12.43
109,63.50,12.36,717.70,7582.00,12.42
110,59.98,12.36,688.00,8170.00,12.42
111,65.80,12.35,644.50,8504.00,12.42
112,68.62,12.36,615.80,8392.00,12.43
113,67.54,12.37,607.60,8142.00,12.44
114,69.29,12.36,652.00,8958.00,12.43
115,69.45,12.36,682.60,8442.00,12.43
116,68.12,12.37,670.00,8290.00,12.44
117,60.93,12.37,690.30,8536.00,12.43
118,67.02,12.38,599.40,7412.00,12.44
119,69.79,12.36,631.70,7812.00,12.43
120,66.49,12.36,602.30,8408.00,12.42
121,63.88,12.36,623.40,8694.00,12.42
122,64.92,12.36,616.40,8952.00,12.42
123,69.64,12.36,626.40,8546.00,12.43
124,67.28,12.37,661.50,8176.00,12.44
125,68.64,12.36,656.40,8504.00,12.42
126,65.67,12.35,626.80,8340.00,12.42
