0,63.15,12.35,639.60,7908.00,12.41
1,67.48,12.37,613.30,7536.00,12.44
2,66.45,12.36,642.20,7946.00,12.43
3,65.78,12.36,655.80,8110.00,12.43
4,66.23,12.36,655.70,8114.00,12.43
5,60.31,12.37,617.70,7638.00,12.43
6,59.30,12.36,601.60,7442.00,12.42
7,58.97,12.37,603.20,7454.00,12.43
8,65.96,12.37,588.40,8296.00,12.43
9,66.22,12.37,587.50,8106.00,12.43
10,68.27,12.36,585.80,8088.00,12.43
11,66.20,12.36,586.90,8398.00,12.43
12,64.68,12.36,580.30,8300.00,12.42
13,66.42,12.36,671.50,8296.00,12.42
14,71.11,12.35,666.80,8238.00,12.42
15,58.14,12.36,652.40,8068.00,12.42
16,58.39,12.36,640.70,7432.00,12.42
17,62.81,12.36,661.20,7328.00,12.42
18,59.78,12.36,591.10,8126.00,12.42
19,66.47,12.36,578.40,8008.00,12.43
20,64.94,12.37,714.20,8818.00,12.43
21,63.56,12.36,672.50,8314.00,12.42
22,66.22,12.36,655.20,8098.00,12.43
23,67.33,12.36,629.70,7780.00,12.43
24,65.47,12.36,612.10,7562.00,12.43
25,65.26,12.37,605.30,7478.00,12.44
26,69.90,12.38,589.60,7874.00,12.45
27,66.11,12.36,577.50,8258.00,12.43
28,67.20,12.35,653.00,8070.00,12.42
29,65.32,12.37,640.10,7920.00,12.43
30,58.86,12.36,656.00,8116.00,12.42
31,58.56,12.36,658.00,7252.00,12.41
32,60.52,12.36,654.70,7206.00,12.42
33,59.03,12.37,657.40,7252.00,12.43
34,58.99,12.37,658.10,7474.00,12.43
35,66.97,12.37,639.90,7910.00,12.43
36,67.68,12.36,647.90,8012.00,12.43
37,62.44,12.37,638.80,7900.00,12.43
38,59.41,12.36,607.40,7514.00,12.42
39,59.02,12.36,604.20,7464.00,12.42
40,65.91,12.36,587.80,7262.00,12.43
41,65.33,12.37,657.00,7382.00,12.44
42,72.36,12.34,727.30,8986.00,12.42
43,61.54,12.35,632.70,7816.00,12.41
44,61.45,12.35,616.00,7608.00,12.41
45,60.17,12.35,586.40,7246.00,12.41
46,67.17,12.36,598.70,7400.00,12.43
47,66.48,12.36,597.90,8156.00,12.43
48,68.29,12.36,588.50,8342.00,12.43
49,65.88,12.36,593.20,8314.00,12.42
50,66.95,12.37,614.50,7346.00,12.43
51,63.09,12.37,592.60,7330.00,12.43
52,59.97,12.36,598.30,7402.00,12.42
53,58.84,12.36,613.90,7592.00,12.42
54,58.94,12.37,617.00,7636.00,12.43
55,61.11,12.37,631.90,7818.00,12.43
56,60.48,12.37,650.60,8188.00,12.43
57,64.18,12.37,662.10,8182.00,12.43
58,64.84,12.37,611.50,7562.00,12.43
59,60.98,12.37,602.30,7448.00,12.43
60,59.28,12.37,589.70,7294.00,12.43
61,64.94,12.35,575.90,7124.00,12.42
62,66.78,12.36,588.40,8192.00,12.43
63,65.98,12.36,578.80,8142.00,12.43
64,60.88,12.37,630.70,7834.00,12.43
65,71.39,12.36,599.60,8094.00,12.43
66,66.20,12.35,661.20,8172.00,12.42
67,65.16,12.36,667.20,8248.00,12.42
68,65.53,12.36,640.40,7916.00,12.42
69,67.11,12.36,634.20,7834.00,12.43
70,64.96,12.36,668.20,7408.00,12.42
71,62.86,12.36,576.90,8126.00,12.42
72,66.31,12.37,651.30,8052.00,12.43
73,65.02,12.37,635.40,7854.00,12.44
74,67.22,12.34,714.20,8812.00,12.40
75,71.74,12.33,752.50,9290.00,12.40
76,77.45,12.33,642.20,7936.00,12.41
77,72.94,12.34,738.90,9120.00,12.41
78,71.10,12.35,619.00,9218.00,12.42
79,67.41,12.35,656.60,7562.00,12.42
80,62.63,12.36,670.90,7118.00,12.42
81,61.22,12.35,659.00,7402.00,12.41
82,59.26,12.35,652.40,8058.00,12.41
83,65.07,12.35,674.10,8330.00,12.42
84,69.64,12.36,629.60,7786.00,12.43
85,66.78,12.36,627.00,8176.00,12.42
86,66.47,12.36,635.70,8914.00,12.42
87,69.18,12.35,701.90,7232.00,12.42
88,59.77,12.36,649.90,7916.00,12.42
89,60.25,12.36,683.30,8454.00,12.42
90,62.95,12.37,681.50,8428.00,12.43
91,65.97,12.36,586.60,7252.00,12.43
92,61.05,12.36,602.50,7438.00,12.43
93,60.32,12.37,600.30,7418.00,12.43
94,60.32,12.36,650.50,8034.00,12.42
95,60.93,12.35,653.10,7638.00,12.41
96,58.98,12.36,670.50,7472.00,12.42
97,57.74,12.36,671.60,7364.00,12.42
98,71.04,12.34,731.50,9034.00,12.41
99,75.42,12.34,673.60,8316.00,12.42
100,73.23,12.34,769.40,8782.00,12.41
101,67.88,12.34,743.70,9556.00,12.41
102,72.94,12.35,745.20,9258.00,12.42
103,64.47,12.34,679.60,8510.00,12.41
104,73.37,12.35,684.70,8458.00,12.43
105,73.09,12.35,660.70,8156.00,12.42
106,66.15,12.34,669.10,8260.00,12.41
107,58.66,12.36,587.20,7258.00,12.41
108,73.84,12.35,673.10,8316.00,12.42
109,68.92,12.34,656.40,8848.00,12.40
110,58.22,12.36,652.00,7190.00,12.42
111,66.70,12.34,626.00,7746.00,12.41
112,60.80,12.35,596.30,7884.00,12.41
113,62.72,12.36,577.60,8126.00,12.42
114,67.25,12.36,586.70,8588.00,12.43
115,64.08,12.36,577.40,8572.00,12.42
