0.0,0.0,0.0
16.2,23.7,1.1081080436706543
20.0,23.7,1.109009027481079
13.9,23.7,1.1081080436706543
25.6,23.6,1.1081080436706543
25.0,23.6,1.0945944786071777
13.5,23.5,1.0945944786071777
31.7,23.6,1.1045044660568237
27.3,23.6,1.1027026176452637
24.4,23.6,1.1045044660568237
22.0,23.6,1.1027026176452637
17.9,23.7,1.1027026176452637
25.6,23.7,1.1045044660568237
17.5,23.7,1.1045044660568237
16.2,23.7,1.1045044660568237
26.3,23.7,1.1045044660568237
30.0,23.7,1.1045044660568237
27.3,23.7,1.1027026176452637
22.5,23.6,1.1045044660568237
20.5,23.6,1.1027026176452637
13.5,23.7,1.1045044660568237
17.9,23.7,1.1027026176452637
13.5,23.7,1.1045044660568237
11.4,23.7,1.1027026176452637
27.5,23.7,1.1063061952590942
17.9,23.7,1.1045044660568237
25.6,23.7,1.1045044660568237
17.9,23.7,1.1027026176452637
20.0,23.7,1.1027026176452637
22.0,23.7,1.1027026176452637
20.0,23.7,1.1045044660568237
18.9,23.7,1.1027026176452637
18.9,23.7,1.1045044660568237
26.8,23.7,1.1027026176452637
15.8,23.7,1.1027026176452637
17.9,23.7,1.1009008884429932
15.8,23.7,1.1027026176452637
13.5,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
22.5,23.7,1.1027026176452637
18.4,23.7,1.1045044660568237
16.7,23.7,1.1027026176452637
22.5,23.7,1.1045044660568237
17.9,23.7,1.1027026176452637
25.6,23.7,1.1045044660568237
16.2,23.7,1.1045044660568237
17.9,23.7,1.1027026176452637
20.5,23.7,1.1027026176452637
21.1,23.7,1.1045044660568237
24.3,23.7,1.1045044660568237
23.1,23.7,1.1027026176452637
18.4,23.7,1.1027026176452637
13.5,23.7,1.1027026176452637
20.0,23.7,1.1027026176452637
22.0,23.7,1.1027026176452637
19.5,23.7,1.1027026176452637
22.0,23.7,1.1027026176452637
15.8,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
20.5,23.7,1.1009008884429932
22.0,23.7,1.1009008884429932
22.0,23.7,1.1027026176452637
27.3,23.7,1.1027026176452637
