0,68.68,12.33,686.30,8576.00,12.40
1,63.34,12.32,698.60,7744.00,12.38
2,67.47,12.32,693.60,7864.00,12.39
3,71.98,12.32,696.60,7790.00,12.39
4,68.43,12.34,621.70,7662.00,12.40
5,65.33,12.33,640.50,7890.00,12.39
6,63.26,12.31,614.20,7562.00,12.37
7,63.68,12.31,630.90,7766.00,12.38
8,62.01,12.32,645.50,7946.00,12.38
9,61.04,12.33,692.50,8524.00,12.39
10,63.22,12.33,666.40,8786.00,12.39
11,65.74,12.32,687.10,8510.00,12.39
12,61.94,12.33,682.90,8444.00,12.39
13,61.29,12.33,724.00,8674.00,12.39
14,60.35,12.33,713.10,8694.00,12.39
15,74.46,12.32,653.10,8208.00,12.39
16,71.89,12.32,660.40,8296.00,12.39
17,71.65,12.33,627.50,7734.00,12.40
18,63.54,12.32,596.20,7350.00,12.38
19,68.48,12.31,611.90,7540.00,12.38
20,64.99,12.31,710.00,8742.00,12.38
21,66.13,12.30,677.50,8326.00,12.37
22,72.28,12.32,638.90,7864.00,12.40
23,71.43,12.32,636.00,8778.00,12.40
24,71.67,12.32,655.60,8932.00,12.40
25,70.00,12.32,618.80,8576.00,12.39
26,69.21,12.32,636.30,8860.00,12.39
27,68.74,12.33,649.60,8002.00,12.40
28,66.44,12.32,667.30,7704.00,12.39
29,61.28,12.32,692.20,8052.00,12.38
30,64.22,12.32,710.10,8062.00,12.38
31,65.52,12.31,742.80,8062.00,12.37
32,62.88,12.31,621.70,7654.00,12.37
33,62.02,12.32,668.40,8224.00,12.38
34,62.63,12.31,658.30,8104.00,12.37
35,65.01,12.31,689.00,8488.00,12.37
36,66.96,12.32,684.10,8422.00,12.38
37,64.20,12.31,726.00,8942.00,12.38
38,64.47,12.31,719.60,7890.00,12.38
39,64.66,12.31,687.20,8170.00,12.38
40,61.24,12.31,664.20,7832.00,12.37
41,67.91,12.30,671.00,8104.00,12.37
42,66.84,12.31,666.40,8212.00,12.37
43,68.83,12.30,706.90,8926.00,12.37
44,72.54,12.30,726.60,7616.00,12.38
45,64.92,12.32,737.30,7864.00,12.38
46,62.17,12.32,679.10,8026.00,12.38
47,60.83,12.31,662.20,7658.00,12.37
48,71.74,12.31,623.90,7680.00,12.38
49,69.31,12.31,655.70,8074.00,12.38
50,68.54,12.32,705.50,8686.00,12.39
51,67.94,12.32,680.60,8376.00,12.39
52,74.00,12.32,681.40,8386.00,12.39
53,64.00,12.32,721.70,8170.00,12.39
54,62.60,12.32,712.40,8068.00,12.38
55,61.57,12.32,690.90,7976.00,12.38
56,73.53,12.30,706.10,8700.00,12.37
57,65.99,12.32,643.00,7930.00,12.39
58,59.77,12.32,678.60,8362.00,12.38
59,66.36,12.31,703.90,8514.00,12.38
60,70.46,12.31,682.00,8552.00,12.38
61,68.78,12.32,620.50,8438.00,12.38
62,67.73,12.32,639.60,8658.00,12.38
63,67.68,12.32,706.30,8704.00,12.38
64,70.03,12.32,669.80,8260.00,12.39
65,61.47,12.33,672.80,8294.00,12.39
66,71.70,12.30,715.30,8808.00,12.38
